Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI14,MACD,MACD_signal,Return,Vol20
2013-06-21,21.791881561279297,22.013280210266476,21.597445691519084,21.97518602580255,159889066,21.698313426971435,21.201604385375976,21.765341752947013,52.46633267167565,0.17224362682247474,0.18282429356752564,-0.00430636753967617,0.010334324622297586
2013-06-24,21.516307830810547,21.677843923321788,21.354525468265805,21.568009382766277,121128323,21.69394721984863,21.24105556488037,21.741624236553065,47.34799375115084,0.13257587245560742,0.172774609345142,-0.012645706140327118,0.010446890614979153
2013-06-25,21.4275016784668,21.76096078689272,21.385696391690807,21.70109632851824,102510801,21.675307750701904,21.282747917175293,21.71170780244961,45.79746545142381,0.09290205990194522,0.15680009945650264,-0.004127388074294913,0.010247062989240786
2013-06-26,21.61179542541504,21.71940217496168,21.535605156238837,21.61426949218806,73530581,21.68191261291504,21.3224662399292,21.702192337970125,49.493829879355296,0.07546137107768658,0.14053235378073942,0.008600804224107916,0.009903355925472472
2013-06-27,21.696393966674805,21.8848928245953,21.686005160829453,21.7391900120527,77348840,21.689717102050782,21.369224700927735,21.701640112132477,51.14099362873973,0.06768565667395876,0.12596301435938329,0.003914461505603484,0.00992069326639001
2013-06-28,21.778026580810547,21.81439118968384,21.62515162918177,21.642714469818586,94324230,21.701034355163575,21.425853424072265,21.70891501391134,52.74257106464899,0.0673342296314523,0.11423725741379709,0.003762496858285669,0.009949079402729242
2013-07-01,21.96380615234375,22.06770368668282,21.89256212879696,21.928430410594316,69250599,21.726080894470215,21.46939613342285,21.73319036042871,56.25682057554905,0.0811115762061334,0.10761212117226435,0.008530597152310415,0.010036980127704402
2013-07-02,21.826021194458008,22.04098841606414,21.701344146247056,22.02119777694997,75943592,21.75478858947754,21.510064392089845,21.742031392241024,53.10277301514118,0.0799900525093058,0.10208770743967263,-0.006273273262841994,0.009861116739438179
2013-07-03,21.927934646606445,21.99571573062964,21.731769218107694,21.766400464531056,42036977,21.78784990310669,21.548916816711426,21.75973646408535,55.10761487884146,0.08632964633691387,0.09893609521912088,0.004669355501877526,0.00988661461027657
2013-07-05,22.102582931518555,22.1500789468552,21.95044678379718,22.016496403720893,68331166,21.82353343963623,21.588516426086425,21.792388508602798,58.39041078051509,0.10424480786051404,0.09999783774739951,0.007964648186286727,0.009948087365164953
2013-07-08,22.389535903930664,22.418726480439183,22.19139082375121,22.24408124460967,79075287,21.854900360107422,21.636007194519042,21.849259689110212,63.15748154026621,0.13998376345905328,0.10799502288973026,0.012982780035310393,0.009620148798727968
2013-07-09,22.393245697021484,22.583970460522533,22.21365233838473,22.535733741315678,79472771,21.87347803115845,21.687371826171876,21.90106788033986,63.216154627726276,0.16668505104397013,0.11973302852057824,0.00016569316607273343,0.00930139492853391
2013-07-10,22.411800384521484,22.539197765954786,22.273023433270048,22.348967427683124,68592140,21.905859184265136,21.730380210876465,21.9497090712143,63.528997291772384,0.18718546452452856,0.1332235157213683,0.0008285841075046374,0.00881958461282909
2013-07-11,22.764307022094727,22.77840692825599,22.474384687197706,22.58520809312813,103755449,21.965550422668457,21.777712631225587,22.027289828441006,68.93460012491045,0.22923406196357732,0.1524256249698101,0.015728617582043913,0.009007841847847909
2013-07-12,22.83258438110352,22.83258438110352,22.64062256382269,22.75837185009676,103113050,22.02244644165039,21.828458862304686,22.103984547742197,69.86623122899464,0.2650123927331798,0.17494297852248403,0.002999316383429651,0.008980221729470873
2013-07-15,22.874387741088867,22.956268735534845,22.66832603387601,22.86474153365951,78713937,22.083856868743897,21.875499420166015,22.17735628044188,70.45053120550412,0.2933585051841696,0.19862608385482114,0.0018308641408084636,0.008910818669398374
2013-07-16,22.74872398376465,22.955526397788617,22.607472967909263,22.93474878500611,79617311,22.125118923187255,21.912056312561035,22.231772252186907,66.28941235126936,0.3021994217032784,0.2193407514245126,-0.005493644627632688,0.008767475553703491
2013-07-17,22.72250366210937,22.92807095308637,22.666844737213093,22.783108826170565,60469809,22.147296047210695,21.94025691986084,22.278508576941427,65.42113873324409,0.3035905480554,0.23619071075069006,-0.0011526062593220088,0.008108935979746318
2013-07-18,22.527816772460938,22.75836907778049,22.34253457913716,22.73338403751969,145924920,22.15966444015503,21.966701126098634,22.30225221460995,59.21880086397725,0.28569016242706624,0.2460906010859653,-0.008568021048361962,0.008387304676557268
2013-07-19,22.17951774597168,22.33660014620584,21.6602800912758,21.932391440190845,295475379,22.174333763122558,21.978065490722656,22.29056321759678,50.072654025974074,0.24062537770000603,0.24499755640877346,-0.015460842477866499,0.008141968508195173
2013-07-22,22.52831268310547,22.57704573358892,22.18941102069969,22.313099196877165,116563276,22.211155319213866,21.997469444274902,22.313206023835704,57.20136593828816,0.23040013818149774,0.24207807276331833,0.015725992833957703,0.00870659993446309
2013-07-23,22.357627868652344,22.58520980538525,22.25298772681761,22.528313847605787,82134711,22.253221321105958,22.009130744934083,22.317436675723002,53.19841152965279,0.20614738540371036,0.23489193529139674,-0.007576457982187312,0.008332782579549588
2013-07-24,22.335363388061523,22.51841970263065,22.28094149648489,22.443218302257574,83451629,22.298614406585692,22.021682510375978,22.319143981660005,52.680534340181026,0.1830205990445961,0.2245176680420366,-0.0009958337584657917,0.008241444453020783
2013-07-25,21.9593563079834,22.18570121282188,21.919280593969084,22.11198501053216,120493954,22.315992450714113,22.021979331970215,22.2848784889289,44.75640662370181,0.13282075036333651,0.20617828450629658,-0.016834607682232994,0.00910432069842438
2013-07-26,21.901222229003903,22.01600300856252,21.818352362659763,21.9417904810958,71374530,22.326233863830566,22.006869735717775,22.248339797507473,43.66287074035753,0.08733928141682412,0.1824104838884021,-0.0026473489552314433,0.00910583049518948
2013-07-29,21.825027465820312,22.13548111643825,21.790890654450266,21.890086317811527,75959652,22.328583908081054,21.996183166503908,22.208024337346792,42.20726406095975,0.0446321177270832,0.15485481065613832,-0.0034790187683080287,0.009113634883241642
2013-07-30,22.03900718688965,22.155024993288094,21.79039570736534,21.903941341640447,70487217,22.332343959808348,21.98714900970459,22.191927465874684,47.500476141433474,0.027733068451741616,0.12943046221525897,0.009804327687763292,0.009179513866379616
2013-07-31,21.960590362548828,22.17729094281043,21.921753578221885,22.090215542020815,87265872,22.33907241821289,21.976868133544922,22.16989536079603,45.843393693100296,0.007921553049833108,0.1051286803821738,-0.003558092416588887,0.009098288068373418
2013-08-01,22.36801528930664,22.37617819357765,22.13993703785224,22.13993703785224,85856610,22.361076450347902,21.975507583618164,22.188763925416087,54.68806660153642,0.024810570148108724,0.08906505833536078,0.01855254890836755,0.009936453114161579
2013-08-02,22.42615127563477,22.43678824792779,22.28391137098261,22.348722073758925,68812965,22.37725486755371,21.98399257659912,22.211372244484533,55.797395499989946,0.04239759305016477,0.07973156527832158,0.0025990677123652883,0.009811321182479439
2013-08-05,22.38731002807617,22.400174795764077,22.24383310639361,22.39695813024588,52584363,22.377143573760986,21.994980926513673,22.22812822387421,54.831542559467685,0.05259498904510451,0.07430425003167816,-0.001731962256082742,0.00939018410907607
2013-08-06,22.17877197265625,22.503821862535855,22.157992467090008,22.37963926354015,60469809,22.366419887542726,22.006483726501465,22.22342762852012,49.842954021287746,0.04334951437465051,0.06811330290027263,-0.00931501172576732,0.009619830728491496
2013-08-07,22.03232765197754,22.225280213184483,21.99373713973615,22.140925153560666,55374783,22.347446250915528,22.011124458312988,22.20522763075416,46.63428832183149,0.023929729272431643,0.059276588174704437,-0.006602904834373091,0.009711452765148782
2013-08-08,22.082054138183597,22.16071847547287,21.899738525402867,22.152059241619785,59743096,22.313333606719972,22.023171577453613,22.193496821937917,47.86166475451034,0.012408879681462537,0.049903046476056055,0.0022569783361765516,0.008940661284682789
2013-08-09,22.02639579772949,22.152802429247696,22.01625136576372,22.03010500366581,53146462,22.27302417755127,22.032893409729002,22.17758243867997,46.57058135175236,-0.0011988202870760745,0.03968267312342963,-0.0025205236843371948,0.00888002476734681
2013-08-12,21.905179977416992,21.94203902456094,21.80969350615777,21.93956495787183,55286453,22.224563789367675,22.03996337890625,22.151639347131116,43.799499339635005,-0.02151609999918236,0.02744291849890723,-0.005503207216724593,0.008875436101251348
2013-08-13,21.7997989654541,21.97914417202586,21.67487375369799,21.93783332066843,57004870,22.177117538452148,22.046701850891115,22.118130739352353,41.48823094775598,-0.0455954614116969,0.012835242516786404,-0.004810780467064513,0.008863100231179127
2013-08-14,21.51680374145508,21.77456702566284,21.451250442810107,21.72855620270916,83600184,22.116832542419434,22.052000579833983,22.060861501457374,35.99503315841922,-0.08651656914608097,-0.007035119815787071,-0.012981552006395947,0.00918598966645665
2013-08-15,21.265718460083008,21.39583617861956,21.22465387945935,21.38396217431319,75048249,22.053727626800537,22.051980781555176,21.985133592755055,31.952678436620612,-0.1376209173762497,-0.0331522793278796,-0.01166926484012698,0.009315827698415092
2013-08-16,21.19769096374512,21.33448828242259,21.188537296157325,21.30579214073802,67255147,22.00463628768921,22.048156356811525,21.91013905665887,30.93889643328705,-0.1815183019667117,-0.06282548385564601,-0.003198927723301659,0.008832269030437788
2013-08-19,21.413894653320312,21.570977040856103,21.211047717809485,21.2174791542022,72707508,21.94891538619995,22.041190299987793,21.86287768491234,37.70380774466505,-0.19659523714165417,-0.08957943451284764,0.01019939812996462,0.008312255784596212
2013-08-20,21.408205032348636,21.573696587951268,21.36169788723428,21.480684192107294,49504863,21.901444244384766,22.028920555114745,21.819575527525323,37.59942835486236,-0.20662112207541128,-0.11298777202536037,-0.0002656976259474142,0.008237709440858701
2013-08-21,21.504928588867188,21.69243668433028,21.434921600982253,21.537580204161053,70555472,21.85992250442505,22.023735580444335,21.789609152415025,40.6095217359614,-0.2044056642006602,-0.13127135046042032,0.004518060078946284,0.008369065746260096
2013-08-22,21.613279342651367,21.63900508904261,21.527687245932,21.58829430074017,34926424,21.842618656158447,22.024591522216795,21.77281583719944,43.87560630804421,-0.19169713235360675,-0.1433565068390576,0.005038414953875803,0.00771255522495692
2013-08-23,21.52669715881348,21.719401570308424,21.51531948299028,21.715196035788363,43245489,21.823892402648926,22.02123218536377,21.749375963067443,41.89301367038539,-0.1864625635789814,-0.15197771818704237,-0.00400597162814742,0.007735947923307843
2013-08-26,21.43219947814941,21.6427148772812,21.423788409883255,21.521500775011287,42257801,21.80425100326538,22.01695259094238,21.719168678789536,39.780230399928875,-0.18777475272785793,-0.15913712509520547,-0.004389790034528329,0.007754996671178902
2013-08-27,21.03046417236328,21.36639730216354,20.97480525606178,21.264727570738973,69623993,21.753823852539064,21.9990922164917,21.653577773415606,32.31810185804609,-0.2187101987878073,-0.17105173983372585,-0.018744473995574107,0.008293737328247662
2013-08-28,20.99088859558105,21.160585711626364,20.97159238972882,21.032942048723974,53395392,21.705338764190675,21.97333076477051,21.590464518383744,31.687499860184214,-0.2436119737770852,-0.18556378662239773,-0.00188182136437276,0.008288893938019992
2013-08-29,21.16107749938965,21.28352863762624,20.99187483899862,21.003748842842537,59361671,21.644991874694824,21.950943336486816,21.549570516574782,37.34893607564879,-0.24676938380643776,-0.19780490605920573,0.00810775127663832,0.007163718839564229
2013-08-30,20.950069427490234,21.225643686363032,20.916921482692675,21.169242168449117,74743109,21.5711877822876,21.932222099304198,21.492475174757207,33.627785696498016,-0.26326350413700794,-0.21089662567476616,-0.009971518317321015,0.007221379883257682
2013-09-03,21.283531188964844,21.42725628558653,21.124469151270397,21.13461168863496,82210996,21.51599884033203,21.92205509185791,21.472575747538887,43.250406942122176,-0.24658515585515417,-0.21803433171084377,0.015916976439087405,0.008412636968796065
2013-09-04,21.56182289123535,21.60808187260826,21.15464762040812,21.282785699733434,81954037,21.485151386260988,21.922965393066406,21.48107547550998,49.79247155162528,-0.2085080787483058,-0.21612908111833617,0.013075447856829125,0.008930627195945187
2013-09-05,21.75798988342285,21.76590651719791,21.561328121735848,21.608081536803667,51845604,21.47143449783325,21.929575157165527,21.507448276263585,53.8326229314072,-0.16065080153854083,-0.2050334252023771,0.009097885330801025,0.009134336552853757
2013-09-06,21.758487701416016,21.862383344506554,21.61402001784575,21.82923539828093,62698130,21.455256175994872,21.932509002685546,21.53135679294477,53.84277367454603,-0.12128529343982919,-0.1882837988498675,2.2879778684981034e-05,0.00911136309419557
2013-09-09,21.9680118560791,22.010065304571885,21.828740473300936,21.861145819934457,49569103,21.452336978912353,21.937941360473634,21.572942989433756,58.02582327531973,-0.07234702497409629,-0.16509644407471327,0.009629536645115788,0.00938443614200521
2013-09-10,21.983348846435547,22.06572427589157,21.86782547142204,22.016744956404278,51697050,21.45624542236328,21.94204780578613,21.612029261529166,58.3235615313117,-0.03195714560670737,-0.1384685843811121,0.0006981510414745262,0.009298248414675293
