Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI14,MACD,MACD_signal,Return,Vol20
2019-12-11,65.3311996459961,65.41082594602184,64.78349823349234,64.85829423457072,78756800,64.02106952667236,60.54480209350586,63.66144516625817,63.9785681740057,1.1245167376409952,1.2490119572862188,0.008529361224807852,0.01120954217352346
2019-12-12,65.49769592285156,65.76310470333209,64.49880315683109,64.60978960566402,137310400,64.10539684295654,60.801308135986325,63.83632619069564,64.69173996501831,1.1410487629178547,1.227419318412546,0.002548495630841696,0.011059072207307341
2019-12-13,66.38801574707031,66.42420617913521,65.36981653316047,65.49769430196437,133587600,64.25631675720214,61.06667167663574,64.0793442436837,68.30538034145853,1.2120204637087113,1.224339547471779,0.013593147234788772,0.011200775202206971
2019-12-16,67.5244369506836,67.74883234755957,66.82955859141919,66.83438152775894,128186000,64.42641906738281,61.32498291015625,64.40744831101703,72.2143882156558,1.3444675564831385,1.248365149274051,0.01711786669363491,0.011491866560772338
2019-12-17,67.65715026855469,67.98528668341874,67.26868664682006,67.45447647762181,114158400,64.58698921203613,61.58570770263672,64.71694373554443,72.63878899998795,1.4435018960484456,1.28739249862893,0.0019654116918890185,0.011478748030873604
2019-12-18,67.49547576904297,68.01663999270224,67.34588376621923,67.50995193942846,116028400,64.74924850463867,61.85599655151367,64.98156583397287,71.2118024024448,1.4917456277006949,1.328263124443283,-0.002389614384732064,0.011463328465494896
2019-12-19,67.56304168701172,67.84292661971328,67.30487837572159,67.43757907439164,98369200,64.95228462219238,62.114983291625975,65.22742067711943,71.4641003443902,1.5179333467795857,1.3661971689105434,0.0010010436580956128,0.010979136504713492
2019-12-20,67.423095703125,68.19760028081991,67.21076871731513,68.0962670869402,275978000,65.16255855560303,62.35644927978515,65.43653258435805,70.09386030674463,1.5099886225936814,1.394955459647171,-0.0020713393061109198,0.010903733981371578
2019-12-23,68.52333068847656,68.5836505218291,67.64748553007605,67.68609110701298,98572000,65.430619430542,62.59047576904297,65.73051335617886,74.2706882504552,1.5743243090561947,1.4308292295289757,0.016318369453044435,0.011231532052626142
2019-12-24,68.5884780883789,68.73807747033234,68.26275685689335,68.68981865508782,48478800,65.64656372070313,62.827441177368165,66.00270047353125,74.49781067402145,1.6119856872278007,1.4670605210687406,0.0009507331188922663,0.010794436997324384
2019-12-26,69.94931030273438,69.966201627571,68.69224671623391,68.72119906551794,93121200,65.95564212799073,63.09426910400391,66.3785680763125,78.72290456094092,1.7316786736957113,1.5199841515941348,0.01984053666567709,0.011062393325701636
2019-12-27,69.92276000976562,70.92889824450315,69.51741242648437,70.24125055231326,146266000,66.2205659866333,63.36513664245606,66.7161101652128,78.44981804391247,1.8036030280568696,1.5767079268866817,-0.00037956475701961256,0.010918421927157574
2019-12-30,70.33775329589844,70.62005337456992,68.81769633977586,69.84071842512762,144114400,66.51335849761963,63.63992607116699,67.06102855861143,79.63875781537082,1.8725050148056113,1.6358673444704677,0.005935024390840038,0.010826160696546993
2019-12-31,70.85169982910156,70.85893791713207,69.85521465174138,69.95414009700069,100805600,66.86912536621094,63.91955772399902,67.42204487008668,81.03428914950786,1.9461475482140713,1.6979233852191884,0.007306837496515506,0.010162746516710654
2020-01-02,72.46824645996094,72.52856629098083,71.2232442641189,71.47658460909824,135480400,67.36254081726074,64.21179481506347,67.90263549769375,84.60777258401244,2.1106216569278473,1.7804630395609202,0.022815918810114466,0.009310724568884496
2020-01-03,71.76372528076172,72.52375386627762,71.53933722124737,71.69616734789946,146322800,67.79310455322266,64.49258735656738,68.27035833417642,77.73357821715547,2.1592293499506354,1.8562163016388633,-0.009721791455081896,0.01005390881574773
2020-01-06,72.3355712890625,72.3741768820521,70.63455422652187,70.88548689932232,118387200,68.2059341430664,64.76932502746583,68.657521472737,79.2100803561723,2.2183230434374934,1.9286376499985893,0.007968454899234256,0.009875910828720004
2020-01-07,71.99535369873047,72.60095990158051,71.77578859164102,72.34520436217124,108872000,68.53986625671386,65.03733383178711,68.97541025616495,75.98191168231301,2.2122016218016967,1.9853504443592107,-0.004703323472382337,0.009645081202262385
2020-01-08,73.15348815917969,73.45508735263148,71.6985739444987,71.6985739444987,132079200,68.97742538452148,65.31407188415527,69.37332243740445,79.10387894001197,2.2745821558630297,2.0431967866599745,0.016086238916132256,0.008851970788342494
2020-01-09,74.70731353759766,74.90033403927089,73.87972727586492,74.1306524553881,170108400,69.47385711669922,65.61000297546387,69.8813215898038,82.40785320780374,2.421486511530034,2.1188547316339865,0.021240619108098935,0.009447964843568643
2020-01-10,74.87621307373047,75.44081319943417,74.37435529486838,74.94136320691373,140644800,69.95110778808593,65.93702423095704,70.35702554065396,82.72754824798476,2.5224606960714056,2.1995759245214703,0.002260816620688777,0.00950526316926468
2020-01-13,76.47591400146484,76.50245856347271,75.07408132346671,75.19231323252647,121532000,70.5000186920166,66.29618377685547,70.93977682263595,85.42849746023025,2.7004370035960648,2.2997481403363893,0.021364607824906345,0.009973207077500651
2020-01-14,75.44322967529297,76.62308929816353,75.32018220682278,76.41317742986432,161954400,70.95277938842773,66.6082283782959,71.36867709431758,77.05204598409364,2.726723543260121,2.385143220921136,-0.01350339305721926,0.010941831881383198
2020-01-15,75.11992645263672,76.12364962606802,74.68803427101611,75.24298130114484,121923600,71.33255386352539,66.87984024047852,71.72593893796702,74.58632654607104,2.6904540674772193,2.4462053902323526,-0.004285384176257345,0.010892183750197291
2020-01-16,76.0609130859375,76.17190690767254,75.30088447470833,75.66280356227105,108829200,71.75274200439453,67.1621890258789,72.13879361872611,76.90304043257021,2.7064418270846744,2.498252677602817,0.012526458394419127,0.010972613476912434
2020-01-17,76.90298461914062,76.90539240608445,76.00300982033474,76.30943200280402,137816400,72.22311744689941,67.46315948486328,72.59252609495607,78.76830262307652,2.7552990051855346,2.5496619431193603,0.011071015309160215,0.010847685837849157
2020-01-21,76.3818130493164,76.97294309653658,76.24428203921465,76.53140508279039,110843200,72.66405601501465,67.75317726135253,72.95341056679992,74.74499179933446,2.720603062171037,2.583850166929696,-0.006777000559930135,0.011192952254160619
2020-01-22,76.65447998046875,77.20700458892972,76.56037746579443,76.86679969961068,101832400,73.12562522888183,68.03436470031738,73.3058933681017,75.45146250655374,2.6841668157168925,2.6039134966871353,0.0035697886743837337,0.011043301648187204
2020-01-23,77.02362823486328,77.10324719984139,76.15984382890906,76.70755279875391,104472000,73.55064010620117,68.31950889587402,73.65996335541233,76.41343866282838,2.654478827355888,2.614026562820886,0.004815742726173244,0.010801618333060021
2020-01-24,76.80164337158203,78.01286327957854,76.61103058846822,77.26972598534742,146537600,73.96129837036133,68.59027229309082,73.95917097599992,74.52226268487308,2.5832603422260405,2.607873318701917,-0.002882035920255044,0.010927669276044978
2020-01-27,74.54326629638672,75.22366854186772,73.56125746709372,74.81108286986905,161940000,74.19099617004395,68.81702690124511,74.01479910175105,58.625562022667765,2.3178680832942007,2.549872271620374,-0.02940532228286863,0.012942672569668379
2020-01-28,76.65204620361328,76.82335250031947,75.32500962430629,75.42393505290065,162234000,74.52746047973633,69.07384483337403,74.2659654924046,65.93312743212121,2.251746983188525,2.490247213934004,0.028289341371787735,0.014057347886786236
2020-01-29,78.25655364990234,79.103446634538,77.54236874294361,78.28309821074268,216229200,74.92340049743652,69.3715835571289,74.64602150740438,70.24005782022049,2.3022766641978762,2.4526531039867785,0.02093234982960479,0.01451918973755818
2020-01-30,78.14314270019531,78.196224452265,76.90779359376785,77.33968569636842,126743200,75.28797264099121,69.6519985961914,74.97908066862257,69.5705449570638,2.3065816471864338,2.4234388126267095,-0.0014492198342186402,0.01459203492603287
2020-01-31,74.67835998535156,77.85600430616152,74.38399893896334,77.43376552275893,199588400,75.39847831726074,69.85665084838867,74.95044060354914,52.96163446093814,2.0072757432476322,2.340206198750894,-0.04433892207454171,0.017679146409223873
2020-02-03,74.47331237792969,75.63868882615688,72.919472204784,73.42133019707448,173788400,75.53395767211914,70.06111129760743,74.90499982015682,52.16788695991737,1.7335448043189388,2.218873919864503,-0.00274574331120947,0.017510932834895302
2020-02-04,76.93193054199219,77.12254331082424,75.67245190422207,76.07779948888638,136616400,75.76377563476562,70.32970352172852,75.09804084128399,59.92373504276761,1.6954568304473838,2.114190501981079,0.033013412262177244,0.018807587379614656
2020-02-05,77.55925750732422,78.35789164403798,76.95605907395962,78.0587002140709,118826800,76.0419708251953,70.61653633117676,75.33244242852592,61.63317232625787,1.6963375566377863,2.0306199129124205,0.00815431201209238,0.01874090597661298
2020-02-06,78.46647644042969,78.46889159082244,77.27214775489887,77.8295026141326,105425600,76.30762023925782,70.9226235961914,75.63092185823105,64.0231399722836,1.7500668432553397,1.9745092989810042,0.011697106989707828,0.018615937515345408
2020-02-07,77.39988708496094,78.21492705790754,76.9089278720762,77.9658198194633,117684000,76.44224891662597,71.1852294921875,75.79939473696723,59.34283409209515,1.687134605345591,1.9170343602539215,-0.013592930431615358,0.0185154845816189
2020-02-10,77.76750946044922,77.76750946044922,75.90525344548281,75.9850613598187,109348800,76.58681373596191,71.46522483825683,75.9868342344417,60.41691327713363,1.6479281172176883,1.8632131116466748,0.00474965002319383,0.018526144920805718
2020-02-11,77.2983169555664,78.33586413946524,77.08065162389036,78.26331148915241,94323200,76.627933883667,71.71870552062988,76.11173735073929,58.30000706228545,1.5610025136827659,1.802770992053893,-0.006033271582670863,0.018029879210352987
2020-02-12,79.13399505615234,79.13882944016846,77.7481801290524,77.7481801290524,113730400,76.81247215270996,72.01174736022949,76.39957141792148,63.664238373944436,1.6215450657898032,1.766525806801075,0.023747969850897777,0.018406615696953527
2020-02-13,78.57047271728516,78.89697445434517,78.20286026576835,78.4060150979807,94747600,76.98499946594238,72.30842956542969,76.60632392262278,61.0671974218785,1.6055461942171405,1.734329884284288,-0.007121115753947693,0.01847286589759613
2020-02-14,78.58981323242188,78.83892050632156,78.08192253766144,78.53901899642953,80113600,77.1114444732666,72.62822708129883,76.79522766641317,61.125809375050636,1.5762574761672141,1.7027154026608733,0.00024615500540914326,0.018322425754385207
2020-02-18,77.1507797241211,77.3321687046637,76.08904601525819,76.2704349958008,152531200,77.12383422851562,72.90819366455078,76.82908976714725,54.545896228498556,1.4205527308657224,1.6462828683018431,-0.018310687468425124,0.018713442543948463
2020-02-19,78.26813507080078,78.49789739964547,77.39263210107522,77.39263210107522,93984000,77.21815032958985,73.19197677612304,76.96614170082854,58.29944815870641,1.3715069582892596,1.5913276862993264,0.014482748595350259,0.018891579337058245
2020-02-20,77.4652099609375,78.51726787221662,76.95974005365503,78.02872938009521,100566000,77.25868682861328,73.43494674682617,77.01367201131511,54.79758508345365,1.2534000683523487,1.5237421627099308,-0.010258646243927472,0.01905994498762759
2020-02-21,75.7117691040039,77.50147989029539,75.09504942814512,77.05888657687778,129554000,77.1930938720703,73.6611360168457,76.88968125823786,48.01476510085809,1.0067067948475028,1.420335089137445,-0.02263520434292743,0.019724735015231965
2020-02-24,72.11543273925781,73.56654484289926,69.950861613102,71.8929330165793,222195200,76.9587833404541,73.80787109375,76.4349909230969,37.7058777785533,0.5150689156278077,1.2392818544355175,-0.04750036100471866,0.022337860439714644
2020-02-25,69.6727066040039,73.16747023858986,69.20109972929876,72.78534740458967,230673600,76.71525535583496,73.89470123291015,75.79096384508804,32.58795987526161,-0.0708485323352619,0.9772557770813617,-0.033872446471837514,0.022637123364375046
2020-02-26,70.77799987792969,72.04288873722294,69.29061126924033,69.29786653540023,198054800,76.42155303955079,74.00030731201171,75.31353870535868,36.77006031338242,-0.440921730029217,0.693620275659246,0.015864078314165253,0.02188762698446206
2020-02-27,66.1513671875,69.16968329754985,66.015930635838,67.98460978013814,320605600,75.81629371643066,73.99557434082031,74.44095094175309,28.73425931535392,-1.0949164815327777,0.33591292422084124,-0.06536823163142791,0.025044956355053886
2020-02-28,66.11266326904297,67.3340203730767,62.00359989656375,62.21885173263986,426510000,75.21476974487305,73.9673388671875,73.64778068720926,28.67779745010237,-1.5979153432255089,-0.05085272926842882,-0.0005850811570882186,0.02505770998442597
2020-03-02,72.26779174804688,72.90386365568166,67.16713422063305,68.26997869246647,341397200,75.09424133300782,74.05955169677735,73.51635316919379,46.63623495713391,-1.482785508981891,-0.3372392852111213,0.0931005978984063,0.03235641722079755
2020-03-03,69.97261810302734,73.52300347304629,69.12129439177312,73.44319556548463,319475600,74.8692066192627,74.10909454345703,73.17885459146365,42.353723733448426,-1.558777006439513,-0.5815468294567996,-0.031759288467279934,0.03307424150608831
2020-03-04,73.21829223632812,73.37791548587623,70.89409742046385,71.69462716996614,219178400,74.68352470397949,74.22219955444336,73.18261055764121,49.42624522708788,-1.3416364880425533,-0.7335647611739503,0.04638491771912645,0.03395542407058077
2020-03-05,70.84330749511719,72.44678042666858,70.4781085286997,71.47211693616212,187572800,74.34772720336915,74.2906037902832,72.95981978978178,45.0689128230456,-1.3456803177934802,-0.8559878724978562,-0.03243704091793276,0.03452917108822345
2020-03-06,69.90249633789062,70.33541356546097,68.01605333738418,68.20227675514613,226176800,73.91952819824219,74.31818710327148,72.6686461276969,43.435361327106065,-1.4085636349235955,-0.9665030249830041,-0.013280169863489344,0.03438446261227674
